Tip_Label,Chromosome_Number,Meiosis_Type
Animalia|Actinopterygii|Cyprinodontiformes|Poecilidae|Poecilia|formosa,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|alis,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|americana,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|aurichalcea,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|bicolor,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|bigorrensis,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|carnifex,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|cerealis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|cf.,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|coerulans,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|colasi,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|curvilinea,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|diluta,36,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|fastuosa,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|femoralis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|fragariae,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|gebleri,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|gemi,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|globosa,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|graminis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|grossa,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|gypsophilae,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|haemoptera,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|herbacea,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|interstincta,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|janbechynei,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|kuesteri,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|lucida,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|marcasitica,42,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|marginata,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|oricalcia,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|peregrina,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|polita,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|purpurascens,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|pyrenaica,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|staphylea,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|umbratilis,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|varians,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysolina|veridana,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|interrupta,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|lapponica,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|mainensis,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|populi,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|schaefferi,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|sp.,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysomela|tremulae,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysophtharta|aurea,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysophtharta|decolorata,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysophtharta|nobilitata,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Chrysophtharta|variicollis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Clytra|laeviuscula,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colaspidema|barbarum,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colaspis|greyi,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|auripenne,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|lividipes,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|metallicum,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|ortum,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|rufipes,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|semicostatum,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Colasposoma|sp.,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Conchyloctenia|nigrovittata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Conicobruchus|indicus,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Coptocephala|unifasciata,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Coptocycla|adamantina,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Coraia|clarki,36,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Coraia|maculicollis,36,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cosmogramma|decora,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Craspedonta|leaya,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crepidedera|aurea,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crepidedera|plutus,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crioceris|asparagi,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crioceris|duodecimpunctata,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crioceris|macilenta,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crioceris|paracenthesis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crosita|altaica,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crosita|rugulosa,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Crosita|salviae,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|alis,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|aureolus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|bipunctatus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|capucinus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|crassus,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|espanoli,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|globicollis,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|hypochoeridis,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|moraei,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|ocellatus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|ochroleucus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|octopilosus,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|oppositus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|primarius,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|quadruplex,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|rugicollis,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sexmaculatus,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sexpunctatus,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sexpustulatus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sp.,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sulphureus,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|triangularis,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|violaceus,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|vittula,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cteisella|confusa,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|arcasi,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|contractus,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|cupreovirens,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|cylindricus,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|dufouri,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|elegans,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|fairmarei,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|majoricensis,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|pardoi,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|plumbeus,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|puncticeps,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|punctipennis,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|rotundatus,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|ruficornis,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Cyrtonus|sp.,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Dactylispa|atkinsoni,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Dactylispa|brevispinosa,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Dactylispa|humeralis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Deloyala|cruciata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Deloyala|guttata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Desmogramma|nigripes,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Diapromorpha|quadripunctata,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Diapromorpha|turcica,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Dibolia|timida,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Dicladispa|occator,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Dicladispa|testacea,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Diphaulaca|arguta,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Diphaulaca|sp.,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Disonycha|laevigata,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|andalusica,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|bicolor,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|biimpressa,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|clavipes,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|hirticollis,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|subtilis,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Donacia|vulgaris,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Entomoscelis|adonidis,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Entomoscelis|sacra,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Epitrix|cucumeris,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Epitrix|fasciata,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Erganoides|sp.,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Estignema|chinensis,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Eumolpus|sp.,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Eumolpus|surinamensis,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Eurypedus|thoni,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Eurypepla|jamaicensis,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Forsterita|sp.,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galeruca|angusta,44,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galeruca|artemisiae,44,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galeruca|indica,46,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galeruca|miegi,38,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galeruca|monticola,38,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galeruca|taceti,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|bicolor,44,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|bimarnica,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|calmariensis,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|cavicollis,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|lineola,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|nymphae,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|placida,38,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|sp.,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|tenella,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Galerucella|vaccinii,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gastrophysa|cyanea,30,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gastrophysa|poligoni,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gastrophysa|viridula,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Genus|nr.,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Glyphocassis|trilineata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Glyptoscelis|chontalensis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Glyptoscelis|sp.,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|americana,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|linnaeana,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|nivosa,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|quinquepunctata,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|sibirica,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|springlovae,40,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|variabilis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gonioctena|vimilis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gratiana|lutescens,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gratiana|pallidula,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Gratiana|spadicea,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Helocassis|clavata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Henicotherus|porteri,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Hilarocassis|exclamationis,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Hispa|atra,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Hydrothassa|glabra,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Hypolampsis|sp.,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Jolivetia|obscura,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Kanarella|sp.,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Laccoptera|quadrimaculata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lachnaia|pubescens,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|cerea,14,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|coromandeliana,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|cyanea,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|cyanella,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|dorsalis,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|n.sp.,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|nigripes,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|nigrrofrontalis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|praeusta,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|rufotestacea,14,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|semifulva,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|termita,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lema|trilineata,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Leptinotarsa|decimlineata,36,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Leucocera|laevicollis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lilioceris|impressa,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lilioceris|lilii,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Linaeidea|aenea,34,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lysathia|ludoviciana,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lysathia|occidentalis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Lysathia|sp.,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Macrocoma|rufotibialis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Macrohaltica|jamaicensis,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Macrohaltica|mexica,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Macrohaltica|transversa,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Merilia|sublunata,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Mesoplatys|cincta,24,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Metriona|elatior,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Microrhopala|vittata,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Microtenochira|aciculata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Microtenochira|optata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Microtenochira|quadrata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Microtheca|ochroloma,28,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monolepta|erythrocephala,26,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monolepta|sexsigta,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monolepta|sigta,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monoxia|apicalis,32,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monoxia|guttulata,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monoxia|obesula,38,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monoxia|sp,18,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Monoxia|sp.,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Neocrepidodera|transversa,38,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Nodonota|aridicola,12,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Nodonota|lateralis,12,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Nodonota|puncticollis,12,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Nodonota|virdis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Notosacantha|maculipennis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Octotoma|scabripennis,20,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Odontota|dorsalis,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Oedionychus|cinctus,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Oedionychus|limbatus,16,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Oedionychus|sp.,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Oedionychus|umbratica,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Omophoita|aequatorialis,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Omophoita|aequinoctialis,22,Asynaptic Sex Chromosomes
Animalia|Insecta|Coleoptera|Chrysomelidae|Omophoita|albicollis,22,Asynaptic Sex Chromosomes
